2129	1894	2454	
2051	2032	2456	
2075	1997	2472	
2050	1899	2465	
2009	2007	2496	
1995	1940	2489	
1997	2066	2495	
1929	2048	2513	
1937	2101	2490	
1996	2092	2485	
1905	2114	2479	
1996	2130	2474	
2002	2093	2469	
1978	2043	2468	
2035	2058	2465	
1989	2044	2461	
2053	2047	2451	
2060	2009	2451	
2049	1971	2451	
2092	2000	2449	
2105	1971	2440	
2096	1962	2452	
2065	1977	2455	
2073	2013	2450	
2131	1888	2451	
2055	2017	2466	
2059	2021	2469	
2047	1902	2456	
2006	2012	2486	
1998	1941	2487	
1995	2067	2494	
1931	2039	2493	
2001	2104	2479	
1996	2091	2485	
1911	2131	2489	
2014	2125	2467	
1969	2058	2487	
1998	2070	2465	
2027	2069	2481	
1983	2055	2464	
2054	2044	2456	
2056	1995	2452	
2062	1972	2449	
2104	1987	2445	
2105	1953	2455	
2086	1977	2456	
2070	2016	2456	
2094	2001	2450	
2125	1888	2449	
2046	2026	2456	
2075	1962	2467	
2043	1916	2455	
2011	2016	2485	
1996	1939	2487	
1992	2060	2486	
1933	2000	2501	
1970	2093	2478	
1991	2089	2493	
1896	2126	2488	
1996	2119	2478	
1975	2066	2482	
1979	2044	2481	
2027	2073	2486	
1971	2052	2470	
2056	2053	2469	
2047	1999	2459	
2047	1951	2455	
2096	1992	2444	
2111	1955	2445	
2089	1973	2449	
2066	1998	2455	
2081	2013	2446	
2139	1885	2456	
2057	2022	2459	
2065	1999	2475	
2048	1906	2457	
1998	2021	2491	
1993	1940	2491	
1998	2058	2485	
1941	2048	2502	
1942	2089	2481	
1998	2100	2483	
1909	2083	2484	
1991	2124	2481	
1991	2080	2473	
1972	2038	2472	
2034	2057	2461	
1989	2031	2466	
2053	2049	2451	
2064	2008	2452	
2045	1950	2450	
2092	1981	2439	
2122	1966	2440	
2103	1976	2448	
2076	1992	2455	
2069	2039	2450	
2124	1901	2450	
2056	2014	2460	
2059	2025	2468	
2057	1895	2459	
1999	2022	2491	
1988	1938	2489	
1990	2054	2490	
1933	2032	2508	
1951	2095	2494	
1992	2100	2479	
1909	2148	2480	
2015	2112	2496	
1969	2080	2493	
1989	2063	2484	
2025	2070	2496	
1982	2067	2481	
2062	2054	2469	
2050	1995	2465	
2052	1968	2458	
2097	2003	2456	
2101	1969	2465	
2090	1983	2458	
2063	1992	2457	
2079	2015	2451	
2124	1890	2453	
2049	2030	2447	
2075	1976	2472	
2048	1899	2462	
2004	2018	2492	
2003	1934	2496	
1993	2053	2481	
1937	2015	2513	
1951	2098	2479	
2001	2089	2489	
1901	2118	2482	
1995	2108	2475	
1990	2090	2470	
1978	2034	2474	
2027	2070	2468	
1981	2040	2460	
2059	2048	2453	
2057	1990	2458	
2052	1981	2452	
2104	1981	2451	
2095	1951	2460	
2079	1979	2457	
2056	2014	2462	
2133	1919	2463	
2051	1993	2482	
2046	2037	2461	
2066	1877	2467	
2003	2015	2500	
1993	1934	2494	
1994	2051	2491	
1937	2043	2500	
1945	2104	2482	
1987	2070	2480	
1906	2138	2478	
2020	2120	2475	
1976	2072	2474	
1999	2050	2464	
2012	2047	2474	
1995	2045	2457	
2071	2054	2455	
2061	1985	2459	
2060	1988	2455	
2103	1987	2447	
2090	1958	2449	
2070	1961	2458	
2057	2012	2450	
2126	1923	2453	
2087	1939	2485	
2040	2078	2451	
2062	1886	2468	
2000	2011	2497	
1987	1938	2485	
1993	1989	2484	
1976	2056	2483	
1939	2068	2481	
2000	2091	2479	
1917	2075	2485	
1965	2129	2466	
2031	2093	2482	
1976	2049	2471	
2027	2062	2467	
1984	2042	2464	
2062	2050	2448	
2057	1996	2462	
2048	1968	2449	
2095	1991	2445	
2105	1957	2445	
2094	1973	2460	
2055	2010	2459	
2093	1995	2455	
2117	1902	2456	
2044	2033	2450	
2070	1932	2481	
2021	1969	2488	
2004	2012	2495	
1987	1965	2484	
1983	2048	2477	
1936	2040	2495	
1997	2144	2479	
1956	2079	2493	
1922	2130	2468	
2023	2106	2478	
1952	2045	2474	
2017	2049	2462	
1995	2035	2464	
2022	2028	2456	
2064	2022	2457	
2041	1957	2452	
2075	1977	2443	
2112	1956	2437	
2092	1976	2447	
2070	1998	2455	
2063	2027	2449	
2131	1901	2455	
2050	2013	2459	
2072	1986	2475	
2050	1905	2460	
2004	2024	2503	
1989	1949	2501	
1987	2050	2476	
1932	2015	2502	
1973	2120	2474	
1994	2085	2515	
1892	2139	2485	
2028	2106	2475	
1970	2055	2491	
2007	2058	2472	
2020	2048	2476	
2011	2036	2455	
2077	2044	2452	
2057	1974	2454	
2059	1985	2451	
2103	1975	2443	
2098	1969	2444	
2081	1982	2458	
2053	2033	2448	
2126	1935	2450	
2060	1996	2473	
2051	2050	2458	
2068	1892	2467	
2004	2012	2493	
1986	1940	2497	
1993	2072	2487	
1943	2053	2495	
1938	2059	2484	
1999	2100	2481	
1898	2122	2484	
2001	2124	2469	
1983	2079	2478	
1989	2044	2461	
2036	2052	2469	
1985	2040	2460	
2067	2051	2455	
2061	1990	2452	
2062	1982	2445	
2105	1986	2457	
2096	1965	2450	
2082	1983	2460	
2066	2022	2463	
2103	1991	2458	
2100	1925	2482	
2048	2071	2454	
2070	1922	2479	
2021	1976	2492	
1990	1947	2487	
1992	1970	2488	
1981	2063	2488	
1926	2053	2489	
1994	2124	2475	
1918	2072	2493	
1959	2140	2465	
2022	2081	2480	
1952	2031	2474	
2039	2056	2463	
1984	2040	2458	
2055	2047	2454	
2066	2013	2456	
2050	1970	2451	
2086	1988	2454	
2095	1960	2452	
2090	1983	2454	
2072	1999	2454	
2096	2005	2459	
2111	1907	2467	
2044	2042	2451	
2068	1958	2478	
2039	1961	2502	
1997	1990	2501	
1981	1981	2489	
1972	2062	2477	
1928	2020	2498	
1996	2116	2495	
1945	2089	2482	
1937	2127	2481	
2028	2120	2477	
1959	2045	2472	
2030	2045	2468	
1992	2054	2465	
2030	2058	2452	
2071	2027	2453	
2043	1963	2448	
2085	1985	2438	
2111	1948	2440	
2087	1980	2447	
2072	1988	2455	
2080	2016	2444	
2137	1878	2456	
2048	2022	2467	
2060	2021	2473	
2048	1917	2452	
2011	2014	2496	
1991	1937	2487	
1993	2061	2490	
1946	2048	2498	
1986	2102	2469	
2006	2091	2482	
1911	2125	2478	
2017	2121	2464	
1971	2068	2475	
2003	2047	2465	
2029	2041	2466	
1991	2036	2457	
2060	2050	2448	
2053	1973	2453	
2056	1980	2448	
2105	1967	2444	
2081	1941	2455	
2078	1971	2455	
2051	2024	2448	
2133	1922	2446	
2091	1945	2470	
2043	2044	2455	
2070	1877	2463	
2004	2007	2494	
1994	1941	2483	
1994	1983	2485	
1963	2070	2496	
1939	2060	2472	
2008	2093	2481	
1921	2082	2493	
1968	2138	2472	
1980	2069	2475	
1984	2047	2464	
2034	2051	2468	
1991	2055	2455	
2057	2056	2454	
2050	1983	2456	
2048	1970	2448	
2099	1989	2446	
2104	1960	2452	
2076	1969	2459	
2058	2018	2460	
2107	1991	2462	
2104	1903	2464	
2035	2076	2450	
2073	1914	2481	
2011	1998	2492	
1991	1988	2495	
1978	1973	2481	
1977	2062	2478	
1936	2043	2482	
2004	2097	2493	
1932	2073	2490	
1968	2132	2467	
2015	2097	2478	
1952	2023	2480	
2021	2052	2469	
1981	2037	2459	
2050	2034	2454	
2064	1991	2453	
2045	1961	2448	
2089	1992	2446	
2104	1957	2452	
2088	1979	2447	
2061	1987	2456	
2074	2020	2449	
2134	1892	2464	
2040	2075	2442	
2072	1933	2472	
2027	1935	2465	
2010	2014	2485	
1979	1961	2475	
1976	2045	2477	
1918	2014	2493	
1993	2117	2469	
1984	2067	2483	
1920	2116	2474	
2038	2107	2478	
1960	2054	2481	
2013	2053	2471	
1994	2036	2465	
2022	2053	2454	
2076	2041	2446	
2045	1976	2453	
2073	1997	2449	
2107	1970	2454	
2094	1988	2446	
2070	1997	2456	
2080	2016	2450	
2119	1897	2456	
2042	2052	2442	
2075	1949	2471	
2041	1916	2458	
2010	2007	2489	
1979	1961	2487	
1981	2054	2472	
1921	1995	2484	
1993	2104	2485	
1943	2063	2490	
1911	2131	2475	
2033	2106	2477	
1962	2052	2484	
2010	2054	2473	
1988	2047	2473	
2020	2051	2463	
2080	2038	2453	
2052	1965	2457	
2081	1981	2449	
2110	1958	2452	
2090	1991	2447	
2072	1980	2460	
2048	2023	2450	
2137	1913	2450	
2054	2010	2469	
2051	2030	2466	
2055	1877	2462	
2002	2016	2496	
1991	1943	2497	
1989	2063	2492	
1944	2034	2513	
1938	2084	2486	
1993	2088	2489	
1906	2132	2485	
2022	2123	2481	
1985	2075	2492	
1999	2069	2471	
2014	2055	2477	
1989	2062	2459	
2071	2043	2455	
2055	1977	2454	
2065	1991	2451	
2108	1980	2448	
2094	1969	2452	
2081	1980	2459	
2053	2034	2450	
2128	1925	2447	
2092	1939	2472	
2051	2047	2451	
2076	1869	2466	
2003	2000	2494	
1989	1928	2483	
2002	1993	2481	
1986	2065	2494	
1942	2083	2480	
1994	2108	2477	
1916	2078	2502	
1968	2151	2466	
2010	2095	2466	
1989	2046	2473	
2033	2071	2467	
1980	2041	2463	
2052	2055	2448	
2061	1977	2451	
2056	1967	2444	
2106	1982	2451	
2107	1971	2453	
2090	2025	2450	
2133	1921	2449	
2069	1967	2453	
2075	1926	2475	
2022	1968	2492	
2003	1997	2493	
2000	2059	2478	
1924	2038	2482	
1993	2113	2481	
1979	2069	2475	
1913	2127	2477	
2027	2117	2482	
1961	2057	2488	
2009	2047	2466	
2000	2018	2479	
1999	2042	2453	
2069	2029	2451	
2050	1952	2455	
2075	1977	2450	
2100	1960	2436	
2094	1982	2443	
2076	1990	2456	
2055	2039	2447	
2131	1904	2445	
2077	2021	2460	
2068	2014	2482	
2055	1906	2459	
2001	2021	2501	
1992	1939	2493	
1996	2068	2490	
1939	2035	2499	
1951	2082	2490	
2004	2119	2489	
1900	2116	2481	
2027	2093	2477	
1976	2062	2478	
2003	2035	2471	
2018	2043	2477	
1996	2027	2459	
2076	2032	2454	
2059	1963	2456	
2061	1978	2454	
2101	1967	2445	
2090	1958	2447	
2081	1978	2454	
2055	2023	2455	
2127	1934	2456	
2088	1947	2475	
2050	2043	2452	
2080	1899	2472	
2012	2000	2498	
1996	1940	2486	
2006	2039	2483	
1966	2056	2483	
1939	2044	2476	
2006	2099	2488	
1903	2088	2486	
1981	2121	2473	
2005	2088	2474	
1969	2020	2474	
2031	2055	2480	
1981	2057	2466	
2057	2039	2464	
2060	2000	2454	
2045	1965	2462	
2104	1985	2453	
2103	1973	2459	
2086	1995	2455	
2061	2002	2460	
2082	1990	2455	
2102	1929	2472	
2038	2074	2446	
2078	1923	2479	
2020	1956	2477	
1999	1992	2496	
1978	1986	2489	
1981	2060	2478	
1919	2015	2474	
2004	2155	2480	
1929	2069	2512	
1934	2157	2472	
2032	2102	2486	
1955	2060	2483	
2024	2047	2484	
1981	2045	2472	
2036	2070	2457	
2076	2039	2454	
2050	1964	2453	
2091	1988	2443	
2106	1958	2442	
2094	1980	2452	
2069	1999	2459	
2070	2017	2445	
2123	1898	2449	
2046	2022	2455	
2064	1991	2484	
2045	1899	2471	
2006	2008	2486	
1990	1939	2483	
1986	2047	2477	
1924	1999	2506	
1992	2122	2471	
1982	2073	2477	
1899	2103	2480	
2020	2111	2477	
1968	2060	2487	
2009	2039	2470	
1994	2039	2467	
2008	2047	2452	
2079	2054	2449	
2048	1975	2452	
2068	1983	2449	
2101	1963	2440	
2094	1964	2443	
2076	1985	2452	
2054	2030	2449	
2129	1895	2454	
2059	1995	2472	
2049	2040	2455	
2054	1893	2461	
1988	2011	2496	
1988	1932	2491	
1999	2022	2479	
1971	2041	2504	
1953	2096	2493	
2000	2116	2483	
1892	2116	2497	
1998	2135	2476	
1976	2066	2478	
1992	2066	2482	
2024	2075	2479	
1986	2053	2467	
2051	2044	2458	
2061	1977	2463	
2060	1989	2453	
2102	1986	2452	
2097	1960	2456	
2071	1967	2454	
2054	2021	2459	
2109	1955	2459	
2093	1929	2481	
2046	2051	2453	
2075	1890	2464	
2012	2001	2493	
1990	1959	2484	
1995	1979	2483	
1982	2061	2486	
1935	2044	2490	
2002	2102	2494	
1930	2095	2501	
1946	2149	2477	
2019	2063	2477	
1978	2015	2472	
2041	2034	2470	
1997	2046	2482	
2057	2033	2456	
2059	1989	2452	
2057	1948	2450	
2092	1980	2447	
2109	1955	2455	
2084	1975	2460	
2057	2018	2466	
2087	2002	2459	
2120	1885	2458	
2040	2063	2448	
2074	1942	2472	
2038	1934	2474	
2008	2014	2485	
1992	1941	2486	
1977	2070	2485	
1917	2033	2487	
1987	2112	2474	
1973	2073	2479	
1929	2149	2483	
2023	2103	2485	
1952	2052	2481	
2011	2043	2468	
2000	2040	2463	
2034	2049	2451	
2072	2022	2443	
2048	1941	2449	
2070	1980	2444	
2111	1958	2437	
2086	1965	2446	
2068	2001	2453	
2075	2019	2449	
2132	1906	2470	
2046	2074	2444	
2073	1947	2471	
2028	1927	2466	
2012	2006	2492	
1984	1982	2485	
1973	2052	2470	
1921	2014	2486	
1997	2120	2471	
1974	2080	2489	
1931	2128	2473	
2028	2096	2479	
1962	2044	2469	
2025	2045	2468	
1982	2040	2475	
2024	2065	2452	
2075	2035	2450	
2049	1963	2452	
2064	1979	2436	
2110	1951	2436	
2095	1980	2445	
2078	1994	2455	
2062	2043	2450	
2135	1898	2452	
2050	2018	2462	
2064	2017	2472	
2054	1901	2459	
1991	2012	2493	
1994	1948	2491	
1990	2058	2480	
1924	2009	2517	
1954	2116	2468	
1988	2055	2489	
1907	2108	2471	
2033	2111	2483	
1975	2070	2480	
2008	2055	2470	
2005	2035	2474	
1998	2034	2463	
2072	2040	2455	
2059	1982	2453	
2067	1983	2452	
2103	1971	2445	
2091	1965	2446	
2076	1977	2454	
2064	2031	2455	
2131	1924	2449	
2072	1958	2476	
2048	2046	2449	
2074	1883	2459	
2003	2010	2492	
1989	1943	2487	
2004	2021	2485	
1967	2061	2476	
1935	2085	2475	
2002	2089	2488	
1904	2104	2479	
1989	2119	2464	
2008	2082	2472	
1989	2055	2476	
2019	2067	2475	
1978	2059	2460	
2057	2048	2453	
2050	2000	2457	
2055	1985	2444	
2102	1978	2445	
2101	1960	2452	
2093	1989	2458	
2051	2020	2461	
2112	1971	2461	
2093	1926	2474	
2052	2064	2442	
2067	1915	2478	
2004	1999	2499	
1988	1981	2490	
1984	1972	2485	
1972	2062	2487	
1937	2049	2481	
2004	2101	2486	
1927	2083	2492	
1942	2131	2480	
2028	2083	2477	
1959	2015	2466	
2033	2048	2463	
1989	2032	2471	
2039	2062	2448	
2062	1983	2449	
2052	1946	2448	
2092	1988	2442	
2116	1950	2440	
2098	1973	2454	
2065	2001	2458	
2083	1996	2452	
2123	1882	2454	
2052	2019	2448	
2075	1940	2471	
2034	1931	2474	
2012	2008	2487	
1998	1940	2484	
1993	2063	2482	
1928	2055	2488	
1997	2117	2479	
1963	2078	2482	
1910	2127	2482	
2017	2107	2485	
1949	2051	2478	
2009	2050	2467	
1991	2043	2472	
2001	2066	2457	
2066	2031	2461	
2039	1961	2459	
2059	1985	2456	
2099	1978	2442	
2082	1972	2446	
2074	1991	2461	
2054	2047	2457	
2131	1924	2456	
2070	2008	2473	
2063	2012	2481	
2057	1907	2467	
2000	2026	2501	
1990	1942	2489	
1998	2047	2484	
1936	2009	2515	
1959	2108	2490	
1998	2102	2494	
1906	2131	2471	
2033	2107	2477	
1975	2058	2484	
1997	2052	2468	
2019	2055	2474	
1989	2033	2467	
2071	2049	2456	
2051	1985	2463	
2051	1980	2456	
2102	1976	2446	
2091	1961	2451	
2072	1966	2455	
2053	2016	2455	
2116	1958	2446	
2078	1961	2476	
2049	2037	2446	
2079	1884	2471	
2008	1991	2499	
1995	1943	2486	
2004	2024	2484	
1969	2075	2485	
1937	2061	2477	
2003	2080	2481	
1904	2104	2493	
1987	2133	2483	
2004	2088	2469	
1965	2032	2471	
2027	2077	2480	
1977	2066	2476	
2056	2064	2457	
2051	2001	2457	
2040	1958	2450	
2108	1993	2443	
2097	1960	2454	
2082	1978	2457	
2056	2011	2460	
2083	1975	2457	
2096	1934	2478	
2043	2078	2450	
2071	1936	2477	
2022	1948	2502	
1990	1977	2491	
1988	1973	2492	
1974	2068	2481	
1930	2051	2486	
2000	2118	2483	
1928	2067	2495	
1940	2140	2468	
2025	2097	2488	
1955	2054	2475	
2021	2046	2470	
1984	2042	2473	
2041	2070	2454	
2071	2028	2458	
2045	1950	2445	
2089	1982	2438	
2112	1959	2440	
2101	1988	2444	
2071	1996	2453	
2081	2016	2445	
2124	1892	2450	
2044	2031	2451	
2071	2000	2473	
2045	1916	2463	
2014	2009	2487	
1996	1949	2482	
1986	2051	2480	
1919	1993	2495	
1990	2139	2477	
1966	2061	2492	
1889	2124	2478	
2030	2102	2474	
1971	2059	2487	
2017	2068	2471	
1994	2037	2472	
2008	2033	2458	
2078	2040	2452	
2049	1969	2452	
2070	1980	2446	
2103	1969	2442	
2097	1969	2446	
2075	1990	2454	
2063	2038	2454	
2135	1916	2459	
2055	2004	2478	
2043	2044	2473	
2047	1901	2461	
2005	2020	2497	
1992	1939	2497	
1995	2055	2488	
1926	2008	2492	
1993	2133	2487	
1962	2068	2472	
1899	2110	2480	
2023	2105	2478	
1951	2042	2476	
2008	2053	2464	
1994	2027	2472	
2009	2033	2449	
2077	2047	2453	
2040	1967	2455	
2061	1978	2450	
2104	1975	2445	
2094	1977	2449	
2075	1985	2454	
2054	2041	2449	
2139	1922	2447	
2079	1952	2472	
2050	2030	2467	
2054	1881	2464	
2003	2021	2491	
1990	1940	2488	
1999	2013	2485	
1967	2061	2493	
1934	2066	2475	
1994	2096	2488	
1925	2087	2485	
1957	2134	2465	
2002	2091	2471	
1969	2033	2470	
2027	2053	2453	
1990	2038	2465	
2055	2042	2456	
2059	2003	2449	
2045	1954	2453	
2092	1996	2444	
2110	1955	2446	
2093	1970	2453	
2067	2010	2451	
2084	1996	2450	
2123	1881	2470	
2047	2078	2446	
2076	1935	2476	
2022	1960	2481	
2009	2016	2489	
1989	1975	2482	
1976	2054	2480	
1929	2031	2490	
1988	2125	2468	
1987	2072	2490	
1916	2133	2472	
2036	2116	2476	
1972	2059	2481	
2006	2052	2478	
2007	2031	2467	
2017	2030	2452	
2078	2031	2453	
2058	1974	2455	
2058	1982	2447	
2105	1968	2444	
2096	1971	2445	
2077	1978	2453	
2052	2030	2444	
2128	1923	2446	
2087	1951	2464	
2062	2044	2445	
2080	1895	2472	
2017	1993	2502	
1997	1970	2492	
1992	1982	2481	
1989	2065	2493	
1925	2068	2489	
1994	2133	2485	
1936	2080	2483	
1939	2145	2489	
2021	2125	2481	
1961	2053	2489	
2002	2063	2471	
1995	2051	2489	
2013	2069	2459	
2070	2042	2465	
2049	1988	2461	
2052	1976	2456	
2097	1972	2445	
2097	1963	2449	
2080	1971	2454	
2057	2023	2459	
2119	1926	2453	
2096	1920	2481	
2046	2072	2460	
2073	1948	2477	
2016	1965	2499	
1992	1993	2490	
1982	1966	2477	
1982	2060	2489	
1920	2059	2489	
1994	2135	2479	
1947	2078	2494	
1937	2149	2472	
2040	2092	2489	
1953	2063	2477	
2025	2051	2463	
1992	2043	2466	
2032	2062	2456	
2076	2036	2452	
2044	1957	2454	
2071	1990	2447	
2104	1964	2439	
2092	1968	2442	
2077	1973	2450	
2052	2042	2447	
2135	1920	2446	
2084	1967	2470	
2048	2040	2444	
2075	1888	2462	
2010	2001	2493	
1993	1948	2485	
1991	1975	2485	
1982	2060	2479	
1936	2053	2475	
2008	2105	2472	
1920	2066	2488	
1966	2141	2473	
2022	2085	2475	
1970	2050	2465	
2036	2057	2468	
1984	2050	2463	
2043	2058	2445	
2061	2015	2449	
2046	1953	2450	
2082	1987	2442	
2107	1964	2439	
2089	1980	2447	
2070	2001	2454	
2070	2039	2455	
2131	1906	2457	
2046	2009	2477	
2046	2050	2473	
2051	1902	2465	
1987	2021	2497	
1983	1936	2494	
1998	2023	2480	
1930	2020	2510	
1962	2113	2481	
1987	2075	2496	
1897	2118	2485	
2006	2129	2483	
1972	2067	2490	
1990	2050	2488	
2020	2065	2470	
1989	2043	2469	
2057	2046	2466	
2057	1995	2460	
2050	1971	2455	
2091	1992	2442	
2105	1950	2447	
2094	1965	2452	
2065	1999	2459	
2077	2025	2455	
2130	1899	2450	
2050	2012	2451	
2070	1980	2475	
2043	1902	2457	
2000	2023	2494	
1990	1939	2492	
1989	2062	2482	
1934	2030	2503	
1944	2097	2480	
1998	2104	2483	
1899	2090	2484	
2000	2114	2476	
1984	2077	2478	
1991	2058	2466	
2031	2066	2461	
1986	2031	2458	
2064	2047	2451	
2057	1990	2447	
2056	1967	2445	
2100	1990	2443	
2093	1957	2449	
2082	1980	2454	
2057	2013	2459	
2098	1992	2458	
2112	1910	2474	
2046	2080	2448	
2072	1936	2470	
2023	1932	2471	
2006	2013	2481	
1986	1968	2475	
1976	2052	2488	
1929	2062	2480	
1992	2118	2472	
1976	2070	2487	
1936	2142	2473	
2027	2101	2480	
1958	2059	2481	
2012	2053	2468	
2000	2040	2472	
2005	2046	2455	
2077	2034	2450	
2056	1966	2448	
2072	1978	2452	
2105	1959	2441	
2099	1960	2444	
2078	1976	2452	
2057	2012	2449	
2122	1942	2449	
2093	1922	2477	
2052	2060	2447	
2077	1917	2481	
2014	1971	2495	
2002	1990	2489	
1981	1966	2484	
1972	2057	2477	
1922	2032	2485	
1996	2123	2468	
1958	2088	2485	
1919	2131	2474	
2029	2100	2472	
1967	2041	2492	
2010	2063	2469	
2010	2031	2475	
1995	2036	2463	
2078	2039	2460	
2055	1981	2465	
2061	1984	2456	
2113	1973	2454	
2088	1946	2455	
2079	1979	2467	
2060	2022	2459	
2115	1977	2456	
2103	1929	2472	
2047	2057	2450	
2073	1946	2475	
2029	1946	2484	
2009	2013	2489	
1986	1957	2480	
1983	2047	2473	
1934	2013	2490	
1993	2121	2468	
1984	2070	2487	
1904	2127	2470	
2019	2106	2484	
1966	2078	2474	
2000	2069	2474	
2001	2045	2471	
1979	2037	2459	
2063	2047	2455	
2054	1969	2453	
2061	1976	2447	
2103	1965	2440	
2093	1974	2440	
2080	1969	2451	
2051	2026	2443	
2133	1912	2444	
2084	1953	2469	
2050	2055	2441	
2079	1887	2458	
2003	2024	2486	
1990	1935	2484	
2001	2004	2477	
1982	2065	2492	
1940	2064	2481	
2007	2105	2474	
1922	2075	2491	
1973	2147	2465	
2013	2085	2466	
1990	2033	2471	
2029	2060	2466	
1983	2025	2461	
2053	2048	2453	
2061	1982	2454	
2053	1962	2450	
2095	1993	2446	
2107	1967	2450	
2094	1979	2449	
2071	2001	2459	
2087	1998	2446	
2123	1897	2451	
2051	2034	2448	
2080	1969	2469	
2034	1937	2468	
2015	2018	2487	
1994	1945	2481	
1991	2047	2476	
1920	2038	2484	
1995	2125	2476	
1967	2061	2482	
1908	2132	2477	
2026	2120	2485	
1965	2062	2483	
2000	2040	2469	
2018	2043	2480	
1993	2036	2462	
2072	2021	2453	
2053	1964	2456	
2068	1994	2445	
2108	1971	2438	
2093	1971	2443	
2074	1972	2450	
2055	2026	2450	
2139	1929	2451	
2087	1944	2481	
2053	2039	2448	
2074	1875	2467	
2008	1995	2494	
1994	1952	2481	
1995	2016	2483	
1959	2058	2493	
1940	2050	2475	
2003	2091	2471	
1928	2064	2493	
1987	2128	2470	
2002	2086	2466	
1971	2029	2467	
2032	2052	2462	
1991	2045	2460	
2056	2061	2453	
2068	2024	2447	
2052	1963	2449	
2076	1987	2439	
2112	1968	2441	
2093	1977	2448	
2073	1997	2456	
2055	2035	2451	
2123	1915	2453	
2052	2006	2468	
2047	2035	2471	
2057	1887	2462	
2000	2003	2490	
1992	1932	2488	
1998	2018	2481	
1958	2047	2488	
1943	2056	2488	
1998	2110	2488	
1925	2073	2490	
1959	2132	2471	
2016	2099	2475	
1954	2035	2469	
2018	2052	2467	
1982	2036	2468	
2042	2067	2447	
2072	2021	2451	
2054	1960	2447	
2072	1980	2442	
2110	1962	2440	
2096	1986	2442	
2080	1982	2452	
2052	2035	2446	
2137	1921	2453	
2071	1977	2468	
2052	2043	2452	
2077	1866	2473	
2014	2007	2500	
1997	1938	2484	
2000	1994	2482	
1975	2070	2475	
1940	2044	2493	
1995	2144	2476	
1931	2079	2501	
1935	2151	2465	
2029	2097	2489	
1942	2048	2482	
2019	2047	2473	
1983	2036	2468	
2021	2049	2464	
2070	2041	2449	
2053	1971	2455	
2065	1981	2445	
2104	1946	2445	
2090	1966	2446	
2075	1985	2457	
2057	2026	2448	
2133	1927	2447	
2083	1933	2477	
2048	2059	2448	
2082	1907	2476	
2017	2008	2494	
1998	1973	2489	
1991	1974	2483	
1972	2063	2485	
1927	2052	2496	
1991	2135	2488	
1944	2069	2491	
1926	2131	2474	
2028	2117	2477	
1961	2054	2481	
2011	2046	2470	
1991	2025	2469	
1999	2025	2457	
2071	2035	2452	
2063	1969	2462	
2059	1985	2451	
2102	1961	2452	
2089	1959	2447	
2076	1960	2450	
2061	2026	2445	
2123	1941	2455	
2095	1932	2476	
2046	2071	2452	
2076	1932	2473	
2017	1986	2496	
1996	2005	2489	
1987	1964	2477	
1974	2058	2477	
1921	2043	2492	
1993	2132	2475	
1967	2063	2490	
1908	2127	2472	
2034	2103	2478	
1964	2045	2483	
2006	2059	2476	
2008	2050	2465	
1991	2037	2459	
2067	2036	2453	
2059	1974	2457	
2057	1982	2448	
2104	1982	2445	
2094	1952	2443	
2089	1967	2453	
2060	2014	2460	
2103	1984	2462	
2111	1922	2465	
2044	2051	2445	
2078	1933	2468	
2024	1960	2479	
2014	2012	2483	
1991	1955	2479	
1981	2057	2475	
1925	2015	2491	
1993	2115	2465	
1992	2073	2482	
1896	2127	2474	
2028	2109	2474	
1983	2066	2485	
2007	2067	2476	
2025	2064	2488	
1977	2058	2470	
2070	2059	2459	
2065	2001	2467	
2053	1993	2457	
2096	1999	2450	
2101	1964	2456	
2086	1985	2459	
2063	2025	2462	
2092	2009	2454	
2125	1897	2453	
2039	2078	2449	
2070	1932	2482	
2019	1955	2481	
1999	2014	2493	
1984	1948	2486	
1973	2060	2478	
1925	2042	2493	
1996	2144	2487	
1954	2078	2486	
1904	2139	2480	
2018	2108	2480	
1959	2063	2485	
2002	2065	2471	
2008	2053	2476	
1999	2048	2455	
2070	2041	2456	
2061	1994	2457	
2060	1996	2452	
2105	1989	2443	
2095	1958	2450	
2079	1972	2456	
2062	2032	2464	
2110	2000	2465	
2109	1929	2485	
2043	2070	2450	
2077	1918	2482	
2024	1979	2491	
2004	2013	2487	
1993	1974	2495	
1971	2073	2470	
1936	2034	2490	
1995	2142	2484	
1953	2082	2500	
1936	2133	2474	
2018	2095	2480	
1952	2047	2476	
2018	2058	2459	
1985	2053	2468	
2016	2051	2461	
2069	2038	2452	
2051	1963	2459	
2066	1988	2450	
2101	1967	2441	
2089	1967	2442	
2078	1967	2450	
2063	2017	2453	
2129	1925	2448	
2083	1942	2476	
2049	2041	2451	
2079	1888	2479	
2014	2005	2507	
1990	1951	2495	
1991	1976	2488	
1982	2074	2486	
1933	2054	2495	
1994	2105	2476	
1929	2052	2494	
1961	2141	2463	
2037	2090	2485	
1963	2037	2480	
2031	2050	2469	
1987	2038	2467	
2050	2069	2457	
2072	2020	2449	
2050	1942	2451	
2083	1972	2443	
2110	1951	2446	
2096	1994	2448	
2079	1988	2457	
2055	2038	2455	
2128	1891	2462	
2056	1993	2475	
2052	2048	2453	
2077	1862	2467	
1998	2016	2491	
1990	1920	2487	
2006	2016	2479	
1988	2074	2487	
1936	2055	2478	
2009	2086	2483	
1920	2071	2488	
1970	2142	2475	
2028	2096	2472	
1955	2031	2473	
2018	2050	2475	
